temperature,vibration,current,acceleration,label
80.39058129964724,0.3066375577489133,10.89049771383024,-0.3276231239003366,1
69.48312591000047,-0.04101373820143919,11.330241878967342,-6.924289023725005,1
56.35718632822418,0.3844555209499409,9.502703272667814,-1.0818348535230269,1
77.91560713662962,0.09305516952166319,9.011923474846856,-0.07951835410059764,1
70.9135200259067,-0.43728503772380506,8.989845608355392,-4.966858445752388,1
68.05005628464289,-3.70533341080812,10.84967060869418,0.18221613148658547,1
68.91395682475688,4.537716401811944,9.76924896407462,-0.23378356409940731,1
69.30826800797341,-0.6035713910586761,10.047761310164756,-3.7653607764191666,1
69.60072908309054,4.490698787444764,9.760284997483069,-0.29992243879146757,1
83.47290870235518,0.181755531864857,10.905349101406442,-1.6916461657537631,1
74.07696115217661,3.641072870695669,10.168988368502555,0.43840274787680356,1
71.44944656531116,0.7548535375081522,8.840290098915386,-4.3285465569495685,1
53.51371363086341,-0.6957745411716164,9.851286675892911,-0.46481941164314283,1
71.97690516191015,-0.18360857486148519,17.364980975450614,-0.014904939902982263,1
55.01225991379941,-0.14127257311378738,7.948376251430862,0.29281825313666815,1
67.02217337036413,4.136392147030665,10.573419543557165,0.7974501072070359,1
85.01757252674143,0.581575001797212,9.768733944556292,0.6764697692094596,1
71.10869917942591,0.8250862279717408,11.001490006269993,-4.113424522890232,1
82.90373837815119,-0.7019615203395464,9.88256001550871,0.5161188462164882,1
83.19254906334648,0.5963164448774598,10.892103589469805,-0.9984857981599378,1
57.43103411278904,-0.9468929487988955,10.45431470761379,-1.6905756557039824,1
71.48065428337765,0.29976447126302,9.28465514798527,4.735001110063946,1
69.51972065145172,0.07971661411016367,8.831199334929252,-5.351927810297735,1
72.74923546931107,0.06966883146216783,17.382844393018487,0.35287941025549396,1
69.21246471880684,-0.4335105484303936,10.264999394310644,-5.480459005029026,1
55.82188084825127,-0.40455466019885933,10.05377782163393,1.1177694955248567,1
69.20407390954682,-0.534491217277429,4.675296536204648,0.2561832775013165,1
65.69361648768502,0.596827079922108,11.51408753628103,0.2879190237707392,1
69.56354356822193,-4.947445076072545,10.991652727142364,0.16531191919280322,1
72.27694682551764,-0.3625792103520754,11.46518672880764,-6.0167546206476805,1
66.84029147226221,-0.03774993558082512,4.236130370338284,1.319572850067801,1
69.13839621741906,0.03830002478837466,9.989937230174469,7.550986383558941,1
71.81827334249297,-0.6009825899115213,10.036302450445575,-3.8102140036965224,1
68.70026784358633,-0.8627498532254972,9.203084207354776,-4.513316718950665,1
69.63503535891412,1.044346373853304,19.114967416430723,-1.3852437184556932,1
73.64936616226566,0.014984284761030047,5.309650065706985,-1.209202664422585,1
69.56303405535982,-0.18228002436635238,9.512916063584521,-5.6325701797234515,1
57.504551055346795,-0.16577172787111613,10.143451277857851,0.4297859526950234,1
69.47531538005131,-4.980228116517077,9.779107555840891,-0.5014332451596991,1
72.46495087859773,-0.9065733139028391,8.839172687485311,-5.578531833876612,1
62.10922918258225,-0.09431561570972762,10.318971948820149,0.061629563311541805,1
66.8048160901405,-0.10622469005331081,10.314652085026143,-5.161628200061835,1
67.46792160307457,-3.818621929311231,11.151395963976785,0.3949591123348606,1
79.87596588291183,-0.2502336744615543,11.38778291070411,-0.5792661104865563,1
58.51579385809819,0.5192210482115024,11.06791387335471,1.5631692424508996,1
84.66193925656012,0.2095804608478915,9.199945676252668,-0.7277310136037906,1
70.78922690822728,-1.0410759905102251,4.213235315412308,-0.15977666717823236,1
73.35908759406892,5.461593971635537,10.272050733327784,-0.0029192176200086755,1
68.49397987497461,5.05815128275578,11.375777546057034,0.057914572850350676,1
68.7838436489222,-0.2809937094891063,10.817228332940449,-5.455654719972179,1
68.64331714039305,4.3503132912354845,8.988973798655588,0.1313843997051333,1
79.43871982914459,0.32254988563891107,8.009720322141659,0.21196620557869783,1
68.63567036975391,-4.821600154857853,10.990692111028176,-0.21312611796580494,1
73.1921266217317,0.12421117523229656,2.7837441984480584,0.8376599419237686,1
70.5545214609207,0.2594476443173428,9.04756960724779,-5.32208642671688,1
68.0963693724358,3.6698093046684788,12.868962656642818,-0.7520909975723223,1
58.48166111403208,0.14867138118344853,10.04485020315615,0.6989883501694982,1
68.35669267203706,-0.39805325899751803,16.029275010686483,0.5772813751977188,1
58.55057766101545,-0.09786073060900741,7.627710534651923,-0.7109194352263518,1
59.906101735508656,-0.5835048452393983,9.562080443968206,1.3328247026993514,1
68.78467523384714,0.5554625319825595,10.143611603196819,-5.488468721388676,1
71.25059565243869,-0.3440195348780009,4.436759242661948,0.5435376730304209,1
69.44039275506547,-0.02268311586657433,6.643533034970813,-0.5419918133337424,1
69.79946583071833,5.3533391966100545,9.216343593304126,-0.7443629057879888,1
68.69373502293274,0.4519787523781529,10.692881821562759,-6.142529790241329,1
70.92024083814584,-3.1652667294604186,10.653282953811063,-0.5084472564042897,1
70.27798759423851,-0.11648624262221284,9.79438972746358,-4.17588069243657,1
70.74815310147162,0.25485057921094423,2.80961602624137,0.5125062563531352,1
58.741766851257466,0.6924381919807469,12.457226740974743,0.16888737669462256,1
71.34064636581782,2.605888116701318,11.198876904914924,-0.6544639231732109,1
68.52676806391983,0.42589458915455547,10.375568523112339,-7.187295753913653,1
66.51154680265773,0.02840479933614778,16.420653858411374,0.6266639502561762,1
72.45113624260816,-0.43766087922322655,16.81551065780755,-0.3349141622988575,1
70.4597469995775,-0.45979288945340296,9.212117123137375,-2.974740621720888,1
79.91819053716601,0.7162464150039224,12.162141865832748,-1.3188129082522817,1
67.96104554368308,-5.861720674150855,8.244077801265306,-0.05896306726667566,1
67.29284442804783,-0.9947098550683292,13.518667001413654,-1.1452695160406263,1
71.16164982605628,-0.5292788301204387,10.01479645762785,5.613023437752142,1
72.3807096858042,0.017115014206635523,9.420962755860948,5.936273916436147,1
68.40215165121975,5.387400407093084,9.365023733428767,1.5381740665799049,1
70.33919371793648,-0.09435220808839596,16.86335595216178,0.19109555894399388,1
79.18997134833927,0.6115601761942034,8.984616881036079,-0.5586388882682487,1
59.28729420592288,0.10461848446648753,11.3697025816311,2.0606135762960514,1
65.80785853009478,0.3637103929558596,9.447896748785896,4.8366492655049225,1
67.36637159509058,-1.1451692361294192,7.031022188455982,0.030924600808797054,1
66.79885616086585,-3.715772809723079,10.215840873275553,0.14273526330818462,1
59.25256694311812,0.43634930725845805,8.615860405390164,-1.69577143700341,1
70.10548031207792,0.1810102970998482,3.835061300135541,-0.5841537129124953,1
67.2514112390415,-0.6488628064432814,9.803618347768511,-4.0518363202854815,1
68.5520380963061,3.527926574272108,9.687494349236557,1.5932856189668512,1
70.46499781409315,-0.2591333250380278,8.626083197731726,-5.935594540962531,1
70.49655425055472,0.10402963474020331,3.318785739052478,0.43034997317567153,1
68.9374288845973,0.37266263456338095,19.1450862108321,0.546431736886911,1
78.88195127690179,-0.2243550218622825,11.304131300340337,0.5599144811396242,1
68.83492903748729,0.7011320482748027,13.960462180546655,-1.147949759034355,1
69.08137568364285,4.090940780648254,9.275075503679517,0.1660112897066328,1
71.68212431505725,4.5457360983107025,10.469149932045427,-0.6781017656175211,1
70.10702958599384,-4.92583893568254,11.344108382121913,0.796870750715034,1
55.54237934269949,-0.06130859030725994,9.448573470686535,0.16803954238397684,1
73.26692730386121,-5.293853625742341,10.10542108837359,1.4110718316883195,1
72.03441312453934,-0.16589006703479642,13.780477584229367,0.010418320253158607,1
69.32957809827832,-0.9129669714669093,0.17736206440437385,-0.44302045509201904,1
67.20057476280272,0.27347128786104624,10.499128059188173,-4.551240947033608,1
71.15555574710775,3.9629810127138994,7.643022616092811,-0.6929833297201211,1
57.6043657857269,-0.6059007946684395,10.89881532436013,0.27007850784480075,1
72.89098565732868,0.2158894905888791,3.9135365169934886,-0.45862861107375513,1
71.27557658552631,0.3505247792956653,2.901893724181871,0.5652156094102644,1
80.73947861778458,0.2863234204967786,8.599800339937246,-0.7155246426508086,1
76.46842364899187,-0.10475562235720869,9.543615096433582,-0.4824586404228566,1
83.68804526494887,-0.4973035854343547,10.911317554733738,-0.9307554637341666,1
81.35466983902761,0.4623003193163138,9.799197235015171,-0.36072660425376823,1
74.16454571855404,-0.7244176494017502,10.793160337830132,-8.207337563685531,1
80.20234377522344,-0.23124446379379984,8.758137288080277,-0.8690653155442782,1
71.48455812497487,-4.8014394095934305,10.031014606173168,1.0350645039701116,1
70.44605357134114,0.544178030996213,10.08611952263521,-5.4643175236826815,1
67.84625044682576,0.04297546497751857,9.491309108756775,-3.6139950137859453,1
71.50131594476845,-2.878553287546847,11.72618361483135,0.4594505271762488,1
69.88422935399522,-0.6057404801979601,8.818263062386002,-7.038642773796176,1
67.33152038922752,-0.7855960305032392,16.22991088886343,0.6114523461854949,1
72.76598161995774,0.2114525592489913,10.124945449738115,-4.788660366212345,1
69.27869765501053,-0.3796142527849233,11.430640091072263,-4.192152912204753,1
69.13088536138869,-0.05827358887414449,10.664671041540673,-5.066108952648163,1
81.59929960941194,0.2497642786732088,10.605558616120334,0.35257010908940106,1
70.08224080888894,0.03225554410253142,4.690926115906596,1.1659814631016583,1
71.5816595700334,-4.882512760228572,9.906753072186744,-1.2139371399767689,1
66.82568800636506,-0.11534442421804228,9.538416102113576,-5.143249248949059,1
56.887803309283115,-0.6246313530918065,11.634357894305408,-0.07931477172638417,1
68.73539683254332,-0.4239291584578901,14.63637660898022,0.2165293100968748,1
69.70986752939767,-0.2174061255451929,5.250091890744734,0.28209789884660874,1
70.1378228358003,0.6403264176384785,10.163381882514381,4.175776086556462,1
67.62735571309182,-4.709484419166196,10.421956049131332,0.1881464070410717,1
66.98076020505064,0.8916002031892365,14.384103537742273,0.43439715445745375,1
71.19427537000986,-0.6074963277051728,8.874857647306003,-5.046960612021299,1
78.54541041429358,-0.6943473516608222,8.334697490032362,-0.003983900993880494,1
69.12728661782948,0.15686297358735338,14.642792800190051,0.8707775114084081,1
81.60908462722475,0.41999007974847363,9.362238745454,0.1352232432659051,1
83.22402749534774,0.23694090658305966,9.1215473155034,-1.693324143223112,1
78.30545075514115,0.8335294092789761,10.46853167774787,-0.32734188614865944,1
74.9190435175242,5.343961929292458,11.391131307016463,0.9259875641850677,1
71.36852874262823,0.6623493663239599,4.958876472797321,0.4746960611971141,1
73.26332257176037,-0.0495268829523088,10.601655085451902,7.1844602342013175,1
68.51390384440289,0.314102998629349,18.687687692034707,-0.11428445881404088,1
68.16389552617838,5.06921300629312,10.075109605440934,-0.014909349627448457,1
68.158365261491,-1.0267607247870174,10.224276820449555,-5.016397444677753,1
69.97763630506569,-5.263740871386634,12.85128875051065,-0.663527806967298,1
69.3149069417027,-3.112193382341168,9.658390912137168,0.4983637935836822,1
73.13551377754845,0.25404197165935627,3.309213676532332,-0.9673209262408676,1
70.80896718358574,-3.0517544004540613,8.800543999506493,0.12235923822980493,1
53.56641572349221,0.2188424087325411,11.009098207991748,-0.05638650153331365,1
68.89374940483808,0.46989098466993795,8.65878040959771,5.577723865757973,1
72.08003322552254,-0.40656146263511284,8.715261086996431,4.826258921996621,1
70.80820250967128,6.123241708934222,9.642807298835054,1.5421872124350302,1
69.11173045340423,-0.023505373490300664,3.1931011793096973,-0.8065923660846217,1
70.86589348433458,0.8716844853724494,11.218751009496252,3.948323890676434,1
71.69569257500285,6.230190802808671,10.289297028984873,-0.42674183487493367,1
71.08489012430242,-0.4734069558753409,15.29091956779313,1.4446185171931125,1
68.91283437744022,-0.22142190095255646,4.723658529413804,-0.490288542410235,1
66.97949337298843,-4.298196271697027,8.886592401779325,-0.5650948113511827,1
69.6826772998204,2.99792256005339,10.494892035931874,1.4359198065696672,1
67.94131774375883,0.7268618043531564,9.834398734403212,-6.779860529397543,1
69.10687521602273,3.923140404718786,10.209165052409494,-0.2727587475126116,1
58.68296997761982,-0.15237810105286798,9.293085239905404,-1.4088618878985129,1
67.32385091825356,-4.520220689119099,8.8025374320881,1.000158108303763,1
73.04928122773714,-0.5264802030564149,10.131893335513578,-3.385022182140146,1
71.40192242085492,-0.0017825943727836655,16.730373436132652,-0.33109147742533834,1
72.8624502989048,0.5611704619822767,5.935478479548973,0.45963404485623754,1
81.42731923298557,-0.698742303362276,11.548917311321723,-0.8624311544797401,1
70.78288251103815,-4.351173552516882,9.816231443291425,-0.48563170332354205,1
81.61309174245396,0.4320567308230062,10.141688905746179,1.0744139445783012,1
69.57555705206745,3.025650311893541,9.815208526387137,0.3228651391943316,1
81.43867100903637,-0.039835442079178475,10.154018806836334,-0.8934041276869351,1
70.43922047196284,-0.6885195456814647,14.830831542470866,-0.6867031909531512,1
71.0618883884216,0.3034609584781813,9.83389503678444,-7.127760339528593,1
66.55701645514004,0.08980192784031503,10.549403785159235,-4.181504104920057,1
82.41184447588137,0.13796410540909984,11.097270179749039,-0.20788234415777201,1
69.64038365961014,-0.23752059086342753,9.134963775061717,-7.163412077366252,1
69.00692689315218,3.9632940793574716,9.012027733386681,-1.0368491299042855,1
70.26509770000877,-4.466725869010064,9.653713894658615,-0.5329705306841985,1
70.72535246455354,-0.1286633412451013,13.769705516237522,-0.317844017990698,1
68.45835250676733,-2.191532909165865,10.553425073366284,-0.45621132082794935,1
70.12796715197925,0.9514815031570906,14.713275738990486,0.9134092903063605,1
68.58641959709013,-1.1248379169922909,17.832761660044213,0.8816361043322763,1
68.61471657230346,0.20034970147897474,3.769233432542915,-0.681515008881633,1
70.88134955660404,0.582060664241808,13.582225101607673,-1.6438208819353037,1
70.52215681471569,-0.23458575590212433,5.574106463838444,-2.0625761455353304,1
69.40133609682552,-4.7979701065544855,11.419223273658949,-0.8052490832717472,1
67.94225752307504,0.4632144223243169,6.4090290456389996,0.9541839095669444,1
70.10032721038064,5.289938273479828,9.026653263446981,0.7165905262109048,1
68.67893353835576,3.1235704175529615,9.569553057912808,-0.0821226940040301,1
54.3840498774607,-0.442006378829984,10.038688471087504,-1.095657818184558,1
70.3562344906616,-4.2997585836036585,9.731575995527436,1.1089354402422413,1
68.88665576767683,0.14261357056109206,9.973475656913271,-5.239268761765719,1
68.86403924373019,-0.5534519876686772,4.201546634482436,0.5854093324797897,1
